step,time_s,actor,obstacle_id,mode,x,y,theta,v,vx,vy,path_progress,minimum_clearance,ambiguity_radius,solve_time_ms,collision
7,0.70000000000000007,ego,-1,,-1.8046107040418189,-11.090274868439748,1.5829834143087975,2.0974812019560258,,,1.4097251315602524,0.87825916249374902,0.010992054963098,47.714618000000002,0
7,0.70000000000000007,obstacle,0,turn_right,-1.4554562099947874,-7.3007283480258458,,,0.051264361634260701,0.28171948295220345,1.4097251315602524,0.87825916249374902,0.010992054963098,47.714618000000002,0
8,0.80000000000000004,ego,-1,,-1.8073532364405278,-10.880742195000703,1.5847859216524698,2.093531783546057,,,1.6192578049992967,0.70385356428792112,0.010124300181929282,51.530763999999998,0
8,0.80000000000000004,obstacle,0,turn_right,-1.449487048873829,-7.2727228461735622,,,0.059691611209585375,0.28005501852284098,1.6192578049992967,0.70385356428792112,0.010124300181929282,51.530763999999998,0
9,0.90000000000000002,ego,-1,,-1.8101540655946493,-10.671521994623514,1.583578897129726,2.0912474080109678,,,1.8284780053764855,0.52992220229135256,0.0093683336962539984,39.829473999999998,0
9,0.90000000000000002,obstacle,0,turn_right,-1.4426805346374405,-7.2449089938255673,,,0.068065142363884307,0.27813852347995466,1.8284780053764855,0.52992220229135256,0.0093683336962539984,39.829473999999998,0
10,1,ego,-1,,-1.8118901234342044,-10.462434541017959,1.5746190002816005,2.0906597953023445,,,2.0375654589820407,0.35304960407540342,0.0095747149697871115,42.622163999999998,0
10,1,obstacle,0,turn_left,-1.4367113735164818,-7.2169034919732837,,,0.059691611209585368,0.28005501852284104,2.0375654589820407,0.35304960407540342,0.0095747149697871115,42.622163999999998,0
11,1.1000000000000001,ego,-1,,-1.8109139620036083,-10.253309919656346,1.5576397467276599,2.0919284395649274,,,2.2466900803436545,0.17185458460686265,0.0091137247020996303,44.012898,0
11,1.1000000000000001,obstacle,0,constant_velocity,-1.4307422123955233,-7.1888979901209993,,,0.059691611209585368,0.28005501852284104,2.2466900803436545,0.17185458460686265,0.0091137247020996303,44.012898,0
12,1.2000000000000002,ego,-1,,-1.813880437675178,-10.044089224469232,1.6123018653435019,2.0934270855709527,,,2.4559107755307679,0.05297324453442176,0.0086546369928030345,39.382016999999998,0
12,1.2000000000000002,obstacle,0,constant_velocity,-1.4247730512745649,-7.1608924882687148,,,0.059691611209585368,0.28005501852284104,2.4559107755307679,0.05297324453442176,0.0086546369928030345,39.382016999999998,0
13,1.3,ego,-1,,-1.8299671199845944,-9.8352786589586838,1.6830515753617052,2.096032682738072,,,2.6647213410413162,0.0068012538204674788,0.0082633875369112104,42.789716999999996,0
13,1.3,obstacle,0,turn_right,-1.4179665370381764,-7.1330786359207199,,,0.068065142363884307,0.27813852347995471,2.6647213410413162,0.0068012538204674788,0.0082633875369112104,42.789716999999996,0
14,1.4000000000000001,ego,-1,,-1.8592189861976054,-9.6273381208354412,1.738019425190185,2.1042550723287503,,,2.8726618791645588,0.0045959402840468622,0.0082033219853934417,39.630442000000002,0
14,1.4000000000000001,obstacle,0,turn_left,-1.4119973759172177,-7.1050731340684363,,,0.059691611209585368,0.28005501852284109,2.8726618791645588,0.0045959402840468622,0.0082033219853934417,39.630442000000002,0
15,1.5,ego,-1,,-1.8971342295401143,-9.4199395837037567,1.7651888401648619,2.1125898809229544,,,3.0800604162962433,0.0064126872725857043,0.0078492176508975949,48.906509999999997,0
15,1.5,obstacle,0,constant_velocity,-1.4060282147962593,-7.0770676322161519,,,0.059691611209585368,0.28005501852284109,3.0800604162962433,0.0064126872725857043,0.0078492176508975949,48.906509999999997,0
16,1.6000000000000001,ego,-1,,-1.9384321762223224,-9.2126857009303667,1.7697761437649422,2.1139818097355154,,,3.2873142990696333,0.0055426915117454678,0.0075148459379091011,37.745723000000005,0
16,1.6000000000000001,obstacle,0,constant_velocity,-1.4000590536753008,-7.0490621303638674,,,0.059691611209585368,0.28005501852284109,3.2873142990696333,0.0055426915117454678,0.0075148459379091011,37.745723000000005,0
17,1.7000000000000002,ego,-1,,-1.9781795045353228,-9.0087929981911188,1.7567956840901215,2.0406633100939171,,,3.4912070018088812,0.0033675421883698764,0.0074011506837334505,39.964447,0
17,1.7000000000000002,obstacle,0,turn_left,-1.3949326175118746,-7.0208901820686469,,,0.051264361634260694,0.28171948295220356,3.4912070018088812,0.0033675421883698764,0.0074011506837334505,39.964447,0
18,1.8,ego,-1,,-2.0127183008583693,-8.8116149267356043,1.7314456561050344,1.9630482701726966,,,3.6883850732643957,0.0064019883435403324,0.0072022937361594982,40.404330999999999,0
18,1.8,obstacle,0,turn_right,-1.3889634563909161,-6.9928846802163633,,,0.059691611209585368,0.28005501852284109,3.6883850732643957,0.0064019883435403324,0.0072022937361594982,40.404330999999999,0
19,1.9000000000000001,ego,-1,,-2.0400814419716418,-8.6184782347128142,1.6915451849420458,1.9385191970116449,,,3.8815217652871858,0.0082012899560408581,0.0070041382122148976,40.742242999999995,0
19,1.9000000000000001,obstacle,0,turn_right,-1.3821569421545277,-6.9650708278683684,,,0.068065142363884307,0.27813852347995477,3.8815217652871858,0.0082012899560408581,0.0070041382122148976,40.742242999999995,0
20,2,ego,-1,,-2.0580878231315958,-8.4228755525842978,1.6338966329345197,1.9906194233255736,,,4.0771244474157022,0.0072466391129715202,0.0068093900239533916,45.137824000000002,0
20,2,obstacle,0,turn_right,-1.3745192002060962,-6.9374736556143963,,,0.076377419484315021,0.27597172253972352,4.0771244474157022,0.0072466391129715202,0.0068093900239533916,45.137824000000002,0
21,2.1000000000000001,ego,-1,,-2.0716446055914157,-8.2219330507077828,1.6423909442212363,2.0373785552808599,,,4.2780669492922172,0.13860405128620945,0.0065908379301915544,39.120817000000002,0
21,2.1000000000000001,obstacle,0,constant_velocity,-1.3668814582576647,-6.9098764833604243,,,0.076377419484315021,0.27597172253972352,4.2780669492922172,0.13860405128620945,0.0065908379301915544,39.120817000000002,0
22,2.2000000000000002,ego,-1,,-2.0878179024389656,-8.0174751595313758,1.6570471794367079,2.0645896438000544,,,4.4825248404686242,0.29288639981770359,0.0065276038141157556,42.362388000000003,0
22,2.2000000000000002,obstacle,0,turn_left,-1.3600749440212765,-6.8820626310124284,,,0.068065142363884307,0.27813852347995471,4.4825248404686242,0.29288639981770359,0.0065276038141157556,42.362388000000003,0
23,2.3000000000000003,ego,-1,,-2.110632480499409,-7.8111438549423236,1.704707900097101,2.0875794394785627,,,4.6888561450576764,0.27069391493251538,0.0063764561995850403,43.675296000000003,0
23,2.3000000000000003,obstacle,0,turn_right,-1.352437202072845,-6.8544654587584564,,,0.076377419484315021,0.27597172253972346,4.6888561450576764,0.27069391493251538,0.0063764561995850403,43.675296000000003,0
24,2.4000000000000004,ego,-1,,-2.1469073334096,-7.6047001221588593,1.7846446617334255,2.1056665942960722,,,4.8952998778411407,0.16731795158922402,0.0061934743458782479,40.702058000000001,0
24,2.4000000000000004,obstacle,0,constant_velocity,-1.3447994601244135,-6.8268682865044843,,,0.076377419484315021,0.27597172253972346,4.8952998778411407,0.16731795158922402,0.0061934743458782479,40.702058000000001,0
25,2.5,ego,-1,,-2.1975594311825906,-7.3994434741532205,1.8407517027665807,2.1231702794562306,,,5.1005565258467795,0.099042938176597373,0.0060180930115051557,41.416885999999998,0
25,2.5,obstacle,0,constant_velocity,-1.3371617181759821,-6.7992711142505122,,,0.076377419484315021,0.27597172253972346,5.1005565258467795,0.099042938176597373,0.0060180930115051557,41.416885999999998,0
26,2.6000000000000001,ego,-1,,-2.2462866701292015,-7.1911995605674655,1.7607529374698154,2.1553468118578785,,,5.3088004394325345,0.058194218177792134,0.0058503400196655954,40.897914999999998,0
26,2.6000000000000001,obstacle,0,constant_velocity,-1.3295239762275506,-6.7716739419965402,,,0.076377419484315021,0.27597172253972346,5.3088004394325345,0.058194218177792134,0.0058503400196655954,40.897914999999998,0
27,2.7000000000000002,ego,-1,,-2.278232715541761,-6.97992539701551,1.6807544475650227,2.1193076804413242,,,5.52007460298449,0.034243988607563058,0.0058028758322231366,39.760394999999995,0
27,2.7000000000000002,obstacle,0,turn_left,-1.3227174619911624,-6.7438600896485443,,,0.068065142363884307,0.27813852347995466,5.52007460298449,0.034243988607563058,0.0058028758322231366,39.760394999999995,0
28,2.8000000000000003,ego,-1,,-2.2930305614620914,-6.7687880380094061,1.6007544687825261,2.1149270418521873,,,5.7312119619905939,0.028541995539052123,0.0056502971791588912,39.175860999999998,0
28,2.8000000000000003,obstacle,0,constant_velocity,-1.3159109477547739,-6.7160462373005485,,,0.068065142363884307,0.27813852347995466,5.7312119619905939,0.028541995539052123,0.0056502971791588912,39.175860999999998,0
29,2.9000000000000004,ego,-1,,-2.2908889623717834,-6.556574418062433,1.5207544713371062,2.1306934848842465,,,5.943425581937567,0.040572905616506616,0.0055043815856550488,39.881161999999996,0
29,2.9000000000000004,obstacle,0,constant_velocity,-1.3091044335183855,-6.6882323849525527,,,0.068065142363884307,0.27813852347995466,5.943425581937567,0.040572905616506616,0.0055043815856550488,39.881161999999996,0
30,3,ego,-1,,-2.2716852824392033,-6.3439472038603855,1.4407545219780125,2.1402983818576473,,,6.1560527961396145,0.069738182949909522,0.0053648694859110349,38.893172,0
30,3,obstacle,0,constant_velocity,-1.302297919281997,-6.6604185326045569,,,0.068065142363884307,0.27813852347995466,6.1560527961396145,0.069738182949909522,0.0053648694859110349,38.893172,0
31,3.1000000000000001,ego,-1,,-2.2354625901011298,-6.1329612931598998,1.3607997288804878,2.1422969986029723,,,6.3670387068401002,0.11451366501520543,0.005231477795078896,41.668027000000002,0
31,3.1000000000000001,obstacle,0,constant_velocity,-1.2954914050456086,-6.632604680256561,,,0.068065142363884307,0.27813852347995466,6.3670387068401002,0.11451366501520543,0.005231477795078896,41.668027000000002,0
32,3.2000000000000002,ego,-1,,-2.1843522713093391,-5.9254487497004238,1.2977593246586907,2.1326930049186883,,,6.5745512502995762,0.17494882573009707,0.0051634975141411953,41.232301,0
32,3.2000000000000002,obstacle,0,turn_right,-1.2878536630971771,-6.605007508002589,,,0.076377419484315021,0.27597172253972341,6.5745512502995762,0.17494882573009707,0.0051634975141411953,41.232301,0
33,3.3000000000000003,ego,-1,,-2.1335456480896768,-5.718447454610871,1.3624754452278309,2.1309536939435563,,,6.781552545389129,0.26078026662707954,0.0050422882362997374,52.504306,0
33,3.3000000000000003,obstacle,0,constant_velocity,-1.2802159211487456,-6.5774103357486169,,,0.076377419484315021,0.27597172253972341,6.781552545389129,0.26078026662707954,0.0050422882362997374,52.504306,0
34,3.4000000000000004,ego,-1,,-2.0926612059362286,-5.5093742914771813,1.3928919228191485,2.1298736521655917,,,6.9906257085228187,0.37478270563338456,0.0049260812712873586,38.503071999999996,0
34,3.4000000000000004,obstacle,0,constant_velocity,-1.2725781792003141,-6.5498131634946448,,,0.076377419484315021,0.27597172253972341,6.9906257085228187,0.37478270563338456,0.0049260812712873586,38.503071999999996,0
35,3.5,ego,-1,,-2.0593898952289789,-5.2989025864978521,1.4351284840615106,2.1321478961496938,,,7.2010974135021479,0.35734795561322641,0.0048146392476040873,38.638583999999994,0
35,3.5,obstacle,0,constant_velocity,-1.2649404372518827,-6.5222159912406727,,,0.076377419484315021,0.27597172253972341,7.2010974135021479,0.35734795561322641,0.0048146392476040873,38.638583999999994,0
36,3.6000000000000001,ego,-1,,-2.0351088214203332,-5.0869738176760411,1.4783073627956589,2.1344874955690791,,,7.4130261823239589,0.17513540257422244,0.0047980566168699572,38.023433000000004,0
36,3.6000000000000001,obstacle,0,turn_left,-1.2581339230154944,-6.4944021388926769,,,0.068065142363884307,0.2781385234799546,7.4130261823239589,0.17513540257422244,0.0047980566168699572,38.023433000000004,0
37,3.7000000000000002,ego,-1,,-2.0162868309135642,-4.8743870174650361,1.4866703962271914,2.1338930131543394,,,7.6256129825349639,0.06610646438239054,0.0047492494587238173,35.363502999999994,0
37,3.7000000000000002,obstacle,0,turn_right,-1.250496181067063,-6.4668049666387049,,,0.076377419484315021,0.27597172253972335,7.6256129825349639,0.06610646438239054,0.0047492494587238173,35.363502999999994,0
38,3.8000000000000003,ego,-1,,-1.9955462868563154,-4.6622459997999837,1.4599966601879097,2.1292830533179785,,,7.8377540002000163,0.045616207828162225,0.0047256300707316443,35.042191000000003,0
38,3.8000000000000003,obstacle,0,turn_left,-1.2436896668306747,-6.438991114290709,,,0.068065142363884307,0.27813852347995455,7.8377540002000163,0.045616207828162225,0.0047256300707316443,35.042191000000003,0
39,3.9000000000000004,ego,-1,,-1.9707788550456729,-4.4509592785436602,1.4482136708522719,2.1254097845929976,,,8.0490407214563398,0.029586577622928711,0.0046787182393655232,35.225223999999997,0
39,3.9000000000000004,obstacle,0,turn_right,-1.2360519248822432,-6.411393942036737,,,0.076377419484315021,0.2759717225397233,8.0490407214563398,0.029586577622928711,0.0046787182393655232,35.225223999999997,0
40,4,ego,-1,,-1.9447674155132764,-4.2400864444096333,1.4479162756590462,2.1240112345572526,,,8.2599135555903658,0.025371958304963971,0.0046299909918498397,36.029330000000002,0
40,4,obstacle,0,turn_right,-1.2275898286739901,-6.3840382854690629,,,0.084620962082531004,0.27355656567673881,8.2599135555903658,0.025371958304963971,0.0046299909918498397,36.029330000000002,0
41,4.1000000000000005,ego,-1,,-1.920646014422591,-4.0291431675374545,1.4659673765944934,2.1224052365751152,,,8.4708568324625464,0.022525711429890238,0.0045800440039536284,36.920729000000001,0
41,4.1000000000000005,obstacle,0,turn_right,-1.2183109935213283,-6.3569487628321468,,,0.092788351526616297,0.27089522636915947,8.4708568324625464,0.022525711429890238,0.0045800440039536284,36.920729000000001,0
42,4.2000000000000002,ego,-1,,-1.9010974317355769,-3.8178931458144811,1.491078788990702,2.1207579217106018,,,8.6821068541855198,0.045867842583719454,0.0045594003941625957,35.926856999999998,0
42,4.2000000000000002,obstacle,0,turn_left,-1.2098488973130752,-6.3295931062644728,,,0.084620962082531018,0.27355656567673881,8.6821068541855198,0.045867842583719454,0.0045594003941625957,35.926856999999998,0
43,4.2999999999999998,ego,-1,,-1.8859120122249311,-3.6063538757125628,1.5071887715996037,2.1209602476411842,,,8.8936461242874376,0.12098411495755812,0.0045323558720113781,36.141829999999999,0
43,4.2999999999999998,obstacle,0,turn_left,-1.2022111553646437,-6.3019959340105007,,,0.076377419484315048,0.2759717225397233,8.8936461242874376,0.12098411495755812,0.0045323558720113781,36.141829999999999,0
44,4.4000000000000004,ego,-1,,-1.8734532056001483,-3.3946618950056404,1.5168331311514041,2.120221904460549,,,9.1053381049943596,0.23239138168435725,0.0044536576045632534,33.975313999999997,0
44,4.4000000000000004,obstacle,0,constant_velocity,-1.1945734134162123,-6.2743987617565287,,,0.076377419484315048,0.2759717225397233,9.1053381049943596,0.23239138168435725,0.0044536576045632534,33.975313999999997,0
45,4.5,ego,-1,,-1.8625895411803641,-3.1829255628725179,1.5222344598647071,2.1200801052043241,,,9.3170744371274807,0.36614391995495299,0.0044243513995467386,37.085636999999998,0
45,4.5,obstacle,0,turn_left,-1.187766899179824,-6.2465849094085328,,,0.068065142363884334,0.27813852347995449,9.3170744371274807,0.36614391995495299,0.0044243513995467386,37.085636999999998,0
46,4.6000000000000005,ego,-1,,-1.8532437157210941,-2.9711349395587754,1.5311602324873679,2.1198685245524334,,,9.5288650604412233,0.50725281922102328,0.0043912169714859966,39.795001000000006,0
46,4.6000000000000005,obstacle,0,turn_left,-1.1817977380588653,-6.2185794075562493,,,0.059691611209585403,0.28005501852284087,9.5288650604412233,0.50725281922102328,0.0043912169714859966,39.795001000000006,0
47,4.7000000000000002,ego,-1,,-1.8454047492912513,-2.7593002526088921,1.5364560086455932,2.1197299945821744,,,9.7406997473911066,0.66096362691182664,0.0043551314866853855,33.682064999999994,0
47,4.7000000000000002,obstacle,0,turn_left,-1.1766713018954391,-6.1904074592610288,,,0.051264361634260736,0.28171948295220334,9.7406997473911066,0.66096362691182664,0.0043551314866853855,33.682064999999994,0
48,4.8000000000000007,ego,-1,,-1.8386703684716597,-2.5474394568773135,1.541584445170088,2.1196306708352344,,,9.9525605431226865,0.82157948418729498,0.0043225112667141085,33.706991000000002,0
48,4.8000000000000007,obstacle,0,turn_right,-1.1707021407744806,-6.1624019574087452,,,0.05969161120958541,0.28005501852284087,9.9525605431226865,0.82157948418729498,0.0043225112667141085,33.706991000000002,0
49,4.9000000000000004,ego,-1,,-1.8329418944043374,-2.3355576554406845,1.5459490469725998,2.11955720022898,,,10.164442344559316,0.98737464446635936,0.0042558914854942068,32.762402999999999,0
49,4.9000000000000004,obstacle,0,constant_velocity,-1.1647329796535222,-6.1343964555564607,,,0.05969161120958541,0.28005501852284087,10.164442344559316,0.98737464446635936,0.0042558914854942068,32.762402999999999,0
50,5,ego,-1,,-1.8280641411062364,-2.1236608483823769,1.5496128008871313,2.1195039963290978,,,10.376339151617623,1.1570036105413048,0.00419103950017502,32.540436999999997,0
50,5,obstacle,0,constant_velocity,-1.1587638185325637,-6.1063909537041763,,,0.05969161120958541,0.28005501852284087,10.376339151617623,1.1570036105413048,0.00419103950017502,32.540436999999997,0
51,5.1000000000000005,ego,-1,,-1.8239070505530883,-1.9117532351278386,1.5527499607111357,2.1194654444612695,,,10.588246764872162,1.3290195668745095,0.0041598126404448297,41.117545999999997,0
51,5.1000000000000005,obstacle,0,turn_left,-1.1536373823691375,-6.0782190054089558,,,0.051264361634260742,0.28171948295220334,10.588246764872162,1.3290195668745095,0.0041598126404448297,41.117545999999997,0
52,5.2000000000000002,ego,-1,,-1.8203657635990893,-1.6998377386398196,1.5554241198398886,2.1194374859933762,,,10.80016226136018,1.5028321140902017,0.0041266734425031764,33.546740999999997,0
52,5.2000000000000002,obstacle,0,turn_left,-1.149358284609767,-6.0499059635227157,,,0.042790977593705842,0.28313041886240342,10.80016226136018,1.5028321140902017,0.0041266734425031764,33.546740999999997,0
53,5.3000000000000007,ego,-1,,-1.8173490861761437,-1.4879165229448241,1.5577006590912232,2.1194171425358714,,,11.012083477055176,1.6783516116152095,0.0040676155808475854,45.372292999999999,0
53,5.3000000000000007,obstacle,0,constant_velocity,-1.1450791868503964,-6.0215929216364756,,,0.042790977593705842,0.28313041886240342,11.012083477055176,1.6783516116152095,0.0040676155808475854,45.372292999999999,0
54,5.4000000000000004,ego,-1,,-1.8147791858023601,-1.2759911602241423,1.5596403037596089,2.1194024023445177,,,11.224008839775857,1.8552014321863781,0.0040100260089413727,36.695878,0
54,5.4000000000000004,obstacle,0,constant_velocity,-1.1408000890910259,-5.9932798797502356,,,0.042790977593705842,0.28313041886240342,11.224008839775857,1.8552014321863781,0.0040100260089413727,36.695878,0
55,5.5,ego,-1,,-1.8125899283145284,-1.0640627870487516,1.5612927331985127,2.1193916915466762,,,11.435937212951247,2.0334369503171636,0.0039874768964089412,31.963727999999996,0
55,5.5,obstacle,0,turn_right,-1.1356736529275999,-5.9651079314550151,,,0.051264361634260749,0.28171948295220334,11.435937212951247,2.0334369503171636,0.0039874768964089412,31.963727999999996,0
56,5.6000000000000005,ego,-1,,-1.8107249566959478,-0.85213222971842328,1.5627005386610271,2.1193839179014806,,,11.647867770281575,2.2128389002403841,0.0039635576112566975,31.316686000000004,0
56,5.6000000000000005,obstacle,0,turn_right,-1.1297044918066415,-5.9371024296027315,,,0.059691611209585424,0.28005501852284087,11.647867770281575,2.2128389002403841,0.0039635576112566975,31.316686000000004,0
57,5.7000000000000002,ego,-1,,-1.8091362415731467,-0.64020008737497314,1.56389971886714,2.1193782767395382,,,11.859799912625025,2.3925445186964112,0.0039363802029112223,32.973488000000003,0
57,5.7000000000000002,obstacle,0,turn_left,-1.1245780556432152,-5.908930481307511,,,0.051264361634260756,0.28171948295220334,11.859799912625025,2.3925445186964112,0.0039363802029112223,32.973488000000003,0
58,5.8000000000000007,ego,-1,,-1.8077828572222447,-0.42826679523195188,1.5649213129931379,2.1193741753064459,,,12.071733204768046,2.5724836808989959,0.0039078407273676003,31.051289000000001,0
58,5.8000000000000007,obstacle,0,turn_left,-1.1202989578838447,-5.8806174394212709,,,0.042790977593705856,0.28313041886240342,12.071733204768046,2.5724836808989959,0.0039078407273676003,31.051289000000001,0
59,5.9000000000000004,ego,-1,,-1.8066299514312187,-0.2163326688457741,1.5657915977561285,2.119371202932526,,,12.283667331154223,2.752882694488922,0.0038576289828646236,30.857465999999999,0
59,5.9000000000000004,obstacle,0,constant_velocity,-1.1160198601244742,-5.8523043975350308,,,0.042790977593705856,0.28313041886240342,12.283667331154223,2.752882694488922,0.0038576289828646236,30.857465999999999,0
60,6,ego,-1,,-1.805647829015818,-0.0043979370799820672,1.566532963117607,2.1193690415445441,,,12.495602062920016,2.9333964083271198,0.0038295193462358369,30.746418000000002,0
60,6,obstacle,0,turn_left,-1.112591951668312,-5.8238757418843949,,,0.034279084561620959,0.28428655650635731,12.495602062920016,2.9333964083271198,0.0038295193462358369,30.746418000000002,0
